Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469048400.0 1343.0 NA 189 282 0 NA NA NA NA NA 237 333 0 NA NA NA NA NA 1114 1788 2759 NA NA NA NA NA 1376 2142 2809 NA NA NA NA
1469048400.0 1344.0 NA 183 281 0 NA NA NA NA NA 238 332 0 NA NA NA NA NA 1084 1669 2762 NA NA NA NA NA 1349 1872 2901 NA NA NA NA
1469048400.0 1345.0 NA 185 281 0 NA NA NA NA NA 239 333 0 NA NA NA NA NA 1096 1659 2727 NA NA NA NA NA 1300 1912 2878 NA NA NA NA
1469048400.0 1347.0 NA 184 280 0 NA NA NA NA NA 238 333 0 NA NA NA NA NA 1072 1557 2801 NA NA NA NA NA 1286 1762 2952 NA NA NA NA
1469048400.0 1348.0 NA 180 279 0 NA NA NA NA NA 230 332 0 NA NA NA NA NA 968 1493 2702 NA NA NA NA NA 1204 1675 2845 NA NA NA NA
1469048400.0 135.1 267 0 122 NA NA NA NA NA 316 0 170 NA NA NA NA NA 1459 585 367 NA NA NA NA NA 1721 593 502 NA NA NA NA NA
1469048400.0 135.11 279 0 121 NA NA NA NA NA 328 0 170 NA NA NA NA NA 2483 662 548 NA NA NA NA NA 2848 782 752 NA NA NA NA NA
1469048400.0 135.12 267 0 118 NA NA NA NA NA 315 0 170 NA NA NA NA NA 1326 594 352 NA NA NA NA NA 1693 712 500 NA NA NA NA NA
1469048400.0 135.13 214 0 NA NA NA NA NA NA 261 0 NA NA NA NA NA NA 1184 555 NA NA NA NA NA NA 1420 669 NA NA NA NA NA NA
1469048400.0 135.2 255 0 117 NA NA NA NA NA 296 0 169 NA NA NA NA NA 1054 517 309 NA NA NA NA NA 1345 533 534 NA NA NA NA NA
1469048400.0 135.3 253 0 124 NA NA NA NA NA 296 0 170 NA NA NA NA NA 1061 501 318 NA NA NA NA NA 1356 512 525 NA NA NA NA NA
1469048400.0 135.4 264 0 118 NA NA NA NA NA 314 0 170 NA NA NA NA NA 1296 591 350 NA NA NA NA NA 1515 707 610 NA NA NA NA NA
1469048400.0 135.5 263 0 120 NA NA NA NA NA 313 0 170 NA NA NA NA NA 1169 584 334 NA NA NA NA NA 1514 605 578 NA NA NA NA NA
1469048400.0 135.6 268 0 119 NA NA NA NA NA 316 0 170 NA NA NA NA NA 1377 606 367 NA NA NA NA NA 1667 615 556 NA NA NA NA NA
1469048400.0 135.7 267 0 123 NA NA NA NA NA 313 0 170 NA NA NA NA NA 1201 567 327 NA NA NA NA NA 1501 577 394 NA NA NA NA NA
1469048400.0 135.8 98 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 672 NA NA NA NA NA NA NA
1469048400.0 135.9 268 0 120 NA NA NA NA NA 313 0 170 NA NA NA NA NA 1026 556 308 NA NA NA NA NA 1363 572 403 NA NA NA NA NA
1469048400.0 1350.0 NA 187 278 0 NA NA NA NA NA 231 332 0 NA NA NA NA NA 995 1512 2731 NA NA NA NA NA 1156 1706 2886 NA NA NA NA
1469048400.0 1351.0 NA 191 280 0 NA NA NA NA NA 233 333 0 NA NA NA NA NA 1032 1590 2715 NA NA NA NA NA 1286 1885 2858 NA NA NA NA
1469048400.0 1352.0 NA 180 284 0 NA NA NA NA NA 239 333 0 NA NA NA NA NA 1069 1612 2837 NA NA NA NA NA 1325 1947 2989 NA NA NA NA
1469048400.0 1353.0 NA 184 275 0 NA NA NA NA NA 236 333 0 NA NA NA NA NA 1128 1705 2698 NA NA NA NA NA 1269 2010 2750 NA NA NA NA
1469048400.0 1354.0 NA 183 280 0 NA NA NA NA NA 238 333 0 NA NA NA NA NA 1104 1667 2775 NA NA NA NA NA 1390 2016 2925 NA NA NA NA
1469048400.0 1355.0 NA 193 285 0 NA NA NA NA NA 239 333 0 NA NA NA NA NA 1142 2021 2793 NA NA NA NA NA 1420 2323 2952 NA NA NA NA
1469048400.0 1356.0 69 187 292 0 133 NA NA NA 115 221 342 0 175 NA NA NA 8396 1067 1651 2756 369 NA NA NA 8488 1225 2001 2903 573 NA NA NA
1469048400.0 136.721 NA 184 275 0 NA NA NA NA NA 236 328 0 NA NA NA NA NA 6861 15999 1875 NA NA NA NA NA 7259 16338 1911 NA NA NA NA
1469048400.0 136.722 NA 187 296 0 NA NA NA NA NA 240 355 0 NA NA NA NA NA 7802 18283 1872 NA NA NA NA NA 8053 18699 2022 NA NA NA NA
1469048400.0 136.723 NA 187 274 0 NA NA NA NA NA 235 331 0 NA NA NA NA NA 7510 17477 1926 NA NA NA NA NA 7660 17918 1983 NA NA NA NA
1469048400.0 136.724 NA 190 297 0 NA NA NA NA NA 243 335 0 NA NA NA NA NA 8874 21352 1812 NA NA NA NA NA 9042 21735 1850 NA NA NA NA
1469048400.0 136.725 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1469048400.0 136.726 NA 186 279 0 NA NA NA NA NA 237 336 0 NA NA NA NA NA 8644 18960 1802 NA NA NA NA NA 8905 19442 1943 NA NA NA NA
1469048400.0 136.727 NA 230 293 0 NA NA NA NA NA 284 344 0 NA NA NA NA NA 7767 16669 1938 NA NA NA NA NA 7951 16944 2079 NA NA NA NA
1469048400.0 136.728 NA 230 298 0 NA NA NA NA NA 273 342 0 NA NA NA NA NA 8248 18894 1919 NA NA NA NA NA 8456 19288 2052 NA NA NA NA
1469048400.0 136.729 NA 176 272 0 NA NA NA NA NA 233 330 0 NA NA NA NA NA 7480 18282 1803 NA NA NA NA NA 7971 18634 1954 NA NA NA NA
1469048400.0 136.73 NA 184 299 0 NA NA NA NA NA 234 357 0 NA NA NA NA NA 7574 18144 1868 NA NA NA NA NA 7775 18616 1908 NA NA NA NA
1469048400.0 136.731 NA 192 286 0 NA NA NA NA NA 238 335 0 NA NA NA NA NA 8153 18564 1867 NA NA NA NA NA 8350 18803 2008 NA NA NA NA
1469048400.0 136.732 NA 179 272 0 NA NA NA NA NA 236 323 0 NA NA NA NA NA 4144 11798 1828 NA NA NA NA NA 4333 12051 1975 NA NA NA NA
1469048400.0 136.7321 NA 180 296 0 NA NA NA NA NA 238 347 0 NA NA NA NA NA 4167 12391 1812 NA NA NA NA NA 4452 12797 1950 NA NA NA NA
1469048400.0 136.733 NA 150 76 0 NA NA NA NA NA 224 110 0 NA NA NA NA NA 1451 204 278 NA NA NA NA NA 1735 285 311 NA NA NA NA
1469048400.0 136.734 NA 179 275 0 NA NA NA NA NA 238 331 0 NA NA NA NA NA 7904 18231 1830 NA NA NA NA NA 8201 18726 1866 NA NA NA NA
1469048400.0 136.735 NA 171 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 1479 NA NA NA NA NA NA NA 1741 NA NA NA NA NA NA
1469048400.0 1360.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 2687 NA NA NA NA NA NA NA
1469048400.0 1361.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA
1469048400.0 1362.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 367 NA NA NA NA NA NA NA
1469048400.0 1363.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA
1469048400.0 139901.0 NA 184 280 0 NA NA NA NA NA 235 333 0 NA NA NA NA NA 1055 1612 2787 NA NA NA NA NA 1257 1825 2831 NA NA NA NA
1469048400.0 139902.0 NA 187 285 0 NA NA NA NA NA 238 334 0 NA NA NA NA NA 1218 1932 2840 NA NA NA NA NA 1463 2217 2874 NA NA NA NA
1469048400.0 13992501.0 NA 216 344 0 NA NA NA NA NA 288 424 0 NA NA NA NA NA 5862 7967 2916 NA NA NA NA NA 8831 11044 2971 NA NA NA NA
1469048400.0 13992502.0 NA 236 343 0 NA NA NA NA NA 297 423 0 NA NA NA NA NA 5829 7039 2941 NA NA NA NA NA 8694 9436 3094 NA NA NA NA
1469048400.0 14.0 NA 90 225 0 NA NA NA NA NA 160 271 0 NA NA NA NA NA 4513 3337 1113 NA NA NA NA NA 4626 3597 1148 NA NA NA NA
1469048400.0 140.1 NA 159 221 0 NA NA NA NA NA 209 263 0 NA NA NA NA NA 445 617 395 NA NA NA NA NA 601 1449 430 NA NA NA NA
1469048400.0 140.2 NA 159 218 0 NA NA NA NA NA 209 263 0 NA NA NA NA NA 435 615 382 NA NA NA NA NA 919 861 619 NA NA NA NA
1469048400.0 140.4 NA 160 222 0 NA NA NA NA NA 210 263 0 NA NA NA NA NA 463 623 388 NA NA NA NA NA 601 1244 422 NA NA NA NA
1469048400.0 140.51 NA 47 202 0 NA NA NA NA NA 77 246 0 NA NA NA NA NA 770 2365 439 NA NA NA NA NA 887 2513 608 NA NA NA NA
1469048400.0 140.52 NA 212 203 0 NA NA NA NA NA 273 247 0 NA NA NA NA NA 2965 2371 455 NA NA NA NA NA 3161 2494 509 NA NA NA NA
1469048400.0 140.53 NA 239 0 NA NA NA NA NA NA 444 0 NA NA NA NA NA NA 7991 458 NA NA NA NA NA NA 8172 601 NA NA NA NA NA
1469048400.0 144.6 NA 246 NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA 2882 NA NA NA NA NA NA NA 3191 NA NA NA NA NA NA
1469048400.0 145.0 NA 240 297 0 NA NA NA NA NA 327 513 0 NA NA NA NA NA 6217 7146 438 NA NA NA NA NA 6573 7458 472 NA NA NA NA
1469048400.0 15.0 NA 94 223 0 NA NA NA NA NA 160 270 0 NA NA NA NA NA 3978 1497 857 NA NA NA NA NA 4056 1733 990 NA NA NA NA
1469048400.0 16.0 NA 98 233 0 NA NA NA NA NA 160 271 0 NA NA NA NA NA 4018 2122 870 NA NA NA NA NA 4214 2368 912 NA NA NA NA
1469048400.0 17.0 NA 85 221 0 NA NA NA NA NA 160 270 0 NA NA NA NA NA 3979 1629 876 NA NA NA NA NA 4097 1781 1029 NA NA NA NA
1469048400.0 18.0 NA 91 220 0 NA NA NA NA NA 160 270 0 NA NA NA NA NA 3958 1317 828 NA NA NA NA NA 4080 1979 961 NA NA NA NA
1469048400.0 19.0 NA 87 223 0 NA NA NA NA NA 160 270 0 NA NA NA NA NA 3970 1476 810 NA NA NA NA NA 4119 1698 954 NA NA NA NA
1469048400.0 2.0 62 85 153 NA NA NA NA NA 108 138 197 NA NA NA NA NA 10705 679 769 NA NA NA NA NA 10870 788 913 NA NA NA NA NA
1469048400.0 20.0 NA 98 232 0 NA NA NA NA NA 160 272 0 NA NA NA NA NA 4097 2147 938 NA NA NA NA NA 4213 2401 1075 NA NA NA NA
1469048400.0 200.0 NA 108 238 0 NA NA NA NA NA 161 301 0 NA NA NA NA NA 1203 2010 968 NA NA NA NA NA 1674 2501 1111 NA NA NA NA
1469048400.0 202.0 NA 101 242 0 NA NA NA NA NA 161 306 0 NA NA NA NA NA 1265 2324 973 NA NA NA NA NA 1843 2771 1007 NA NA NA NA
1469048400.0 203.0 NA 108 248 0 NA NA NA NA NA 161 310 0 NA NA NA NA NA 1273 2247 999 NA NA NA NA NA 1876 2755 1050 NA NA NA NA
1469048400.0 204.0 62 95 246 0 NA NA NA NA 111 157 302 0 NA NA NA NA 9555 1266 2328 1019 NA NA NA NA 9617 1910 2776 1170 NA NA NA NA
1469048400.0 205.0 NA 99 238 0 NA NA NA NA NA 161 291 0 NA NA NA NA NA 1104 1579 936 NA NA NA NA NA 1615 1925 1069 NA NA NA NA
1469048400.0 21.0 NA 97 232 0 NA NA NA NA NA 160 271 0 NA NA NA NA NA 4107 2660 957 NA NA NA NA NA 4269 2969 1018 NA NA NA NA
1469048400.0 22.0 NA 89 224 0 NA NA NA NA NA 160 272 0 NA NA NA NA NA 4377 3666 935 NA NA NA NA NA 4613 3983 971 NA NA NA NA
1469048400.0 23.0 NA 95 225 0 NA NA NA NA NA 160 271 0 NA NA NA NA NA 4607 3166 1089 NA NA NA NA NA 4759 3390 1122 NA NA NA NA
1469048400.0 24.0 NA 91 225 0 NA NA NA NA NA 160 273 0 NA NA NA NA NA 4768 4714 1166 NA NA NA NA NA 4889 5037 1197 NA NA NA NA
1469048400.0 25.0 NA 91 245 0 79 NA NA NA NA 160 290 0 104 NA NA NA NA 4999 5567 1167 107 NA NA NA NA 5181 5730 1200 122 NA NA NA
1469048400.0 250199.0 159 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 6772 NA NA NA NA NA NA NA 9620 NA NA NA NA NA NA NA
1469048400.0 250200.0 NA 245 318 0 NA NA NA NA NA 307 377 0 NA NA NA NA NA 25265 6599 2956 NA NA NA NA NA 26017 6975 3099 NA NA NA NA
1469048400.0 250200.1 68 214 214 NA NA NA NA NA 115 275 264 NA NA NA NA NA 8536 3034 3396 NA NA NA NA NA 8732 3298 3754 NA NA NA NA NA
1469048400.0 250202.0 NA 255 330 0 NA NA NA NA NA 308 388 0 NA NA NA NA NA 29116 7780 2827 NA NA NA NA NA 29829 8091 2970 NA NA NA NA
1469048400.0 250203.0 NA 235 308 0 NA NA NA NA NA 303 371 0 NA NA NA NA NA 27153 5880 2852 NA NA NA NA NA 28601 6120 2904 NA NA NA NA
1469048400.0 250204.0 NA 234 309 0 NA NA NA NA NA 301 369 0 NA NA NA NA NA 26052 5748 2821 NA NA NA NA NA 26661 6076 2962 NA NA NA NA
1469048400.0 250205.0 NA 240 310 0 NA NA NA NA NA 309 368 0 NA NA NA NA NA 24944 5066 2812 NA NA NA NA NA 26040 5366 2962 NA NA NA NA
1469048400.0 250206.0 NA 237 316 0 NA NA NA NA NA 301 367 0 NA NA NA NA NA 24555 6302 2921 NA NA NA NA NA 25468 6486 2968 NA NA NA NA
1469048400.0 250207.0 NA 222 301 0 NA NA NA NA NA 298 365 0 NA NA NA NA NA 20934 4917 2820 NA NA NA NA NA 23576 5174 2866 NA NA NA NA
1469048400.0 250399.0 143 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 1507 NA NA NA NA NA NA NA 2549 NA NA NA NA NA NA NA
1469048400.0 250400.0 269 0 132 NA NA NA NA NA 329 0 170 NA NA NA NA NA 2078 584 491 NA NA NA NA NA 2449 597 569 NA NA NA NA NA
1469048400.0 250402.0 263 0 123 NA NA NA NA NA 334 0 170 NA NA NA NA NA 2512 592 647 NA NA NA NA NA 2806 709 890 NA NA NA NA NA
1469048400.0 250403.0 267 0 125 NA NA NA NA NA 327 0 170 NA NA NA NA NA 1940 553 468 NA NA NA NA NA 2372 670 652 NA NA NA NA NA
1469048400.0 250405.0 275 0 124 NA NA NA NA NA 330 0 171 NA NA NA NA NA 2194 559 539 NA NA NA NA NA 2461 680 619 NA NA NA NA NA
1469048400.0 250406.0 272 0 127 NA NA NA NA NA 325 0 170 NA NA NA NA NA 1496 544 407 NA NA NA NA NA 1868 662 661 NA NA NA NA NA
1469048400.0 250407.0 251 0 131 NA NA NA NA NA 308 0 170 NA NA NA NA NA 1570 474 432 NA NA NA NA NA 1847 485 616 NA NA NA NA NA
1469048400.0 250408.0 273 0 128 NA NA NA NA NA 332 0 170 NA NA NA NA NA 2320 599 560 NA NA NA NA NA 2582 716 818 NA NA NA NA NA
1469048400.0 250409.0 281 0 121 NA NA NA NA NA 342 0 171 NA NA NA NA NA 3884 633 980 NA NA NA NA NA 4231 751 1108 NA NA NA NA NA
1469048400.0 25200.0 NA 218 344 0 NA NA NA NA NA 293 423 0 NA NA NA NA NA 5479 6834 2882 NA NA NA NA NA 8786 9538 2923 NA NA NA NA
1469048400.0 25202.0 NA 232 352 0 NA NA NA NA NA 290 428 0 NA NA NA NA NA 5980 7666 2948 NA NA NA NA NA 8185 10165 3101 NA NA NA NA
1469048400.0 25203.0 NA 219 338 0 NA NA NA NA NA 288 421 0 NA NA NA NA NA 5316 6258 2981 NA NA NA NA NA 8416 7547 3128 NA NA NA NA
1469048400.0 25204.0 NA 233 347 0 NA NA NA NA NA 280 423 0 NA NA NA NA NA 5552 7273 2964 NA NA NA NA NA 8472 9980 3001 NA NA NA NA
1469048400.0 25205.0 NA 213 340 0 NA NA NA NA NA 283 419 0 NA NA NA NA NA 6022 6764 2942 NA NA NA NA NA 9630 9667 3149 NA NA NA NA
1469048400.0 25206.0 NA 222 341 0 NA NA NA NA NA 282 421 0 NA NA NA NA NA 5495 7582 2931 NA NA NA NA NA 11020 12345 2978 NA NA NA NA
1469048400.0 25207.0 NA 214 341 0 NA NA NA NA NA 284 424 0 NA NA NA NA NA 5538 6591 2874 NA NA NA NA NA 8822 9611 3018 NA NA NA NA
1469048400.0 25208.0 NA 238 365 0 NA NA NA NA NA 295 431 0 NA NA NA NA NA 6222 9549 2999 NA NA NA NA NA 8720 11798 3134 NA NA NA NA
1469048400.0 25209.0 NA 221 346 0 NA NA NA NA NA 286 428 0 NA NA NA NA NA 6281 8395 2953 NA NA NA NA NA 9425 10712 3112 NA NA NA NA
1469048400.0 25210.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 4148 NA NA NA NA NA NA NA
1469048400.0 25211.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA
1469048400.0 25212.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 47 NA NA NA NA NA NA NA
1469048400.0 25213.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA
1469048400.0 25400.0 290 0 128 NA NA NA NA NA 373 0 171 NA NA NA NA NA 7171 707 572 NA NA NA NA NA 10259 833 821 NA NA NA NA NA
1469048400.0 25402.0 296 0 132 NA NA NA NA NA 376 0 170 NA NA NA NA NA 7765 734 639 NA NA NA NA NA 10213 854 768 NA NA NA NA NA
1469048400.0 25403.0 287 0 123 NA NA NA NA NA 373 0 171 NA NA NA NA NA 6701 678 549 NA NA NA NA NA 8764 794 811 NA NA NA NA NA
1469048400.0 25405.0 289 0 122 NA NA NA NA NA 373 0 170 NA NA NA NA NA 6361 687 494 NA NA NA NA NA 8624 700 574 NA NA NA NA NA
1469048400.0 25406.0 287 0 125 NA NA NA NA NA 370 0 170 NA NA NA NA NA 3684 633 372 NA NA NA NA NA 4900 749 579 NA NA NA NA NA
1469048400.0 25407.0 292 0 127 NA NA NA NA NA 360 0 172 NA NA NA NA NA 6299 663 506 NA NA NA NA NA 7092 785 686 NA NA NA NA NA
1469048400.0 25408.0 296 0 134 NA NA NA NA NA 383 0 170 NA NA NA NA NA 9814 739 866 NA NA NA NA NA 13524 866 950 NA NA NA NA NA
1469048400.0 25409.0 287 0 121 NA NA NA NA NA 379 0 171 NA NA NA NA NA 7315 710 624 NA NA NA NA NA 8667 733 808 NA NA NA NA NA
1469048400.0 26.0 NA 98 244 0 NA NA NA NA NA 160 286 0 NA NA NA NA NA 4411 2590 1042 NA NA NA NA NA 4676 2865 1071 NA NA NA NA
1469048400.0 27.0 NA 100 227 0 NA NA NA NA NA 160 271 0 NA NA NA NA NA 4466 2571 1045 NA NA NA NA NA 4622 2789 1072 NA NA NA NA
1469048400.0 28.0 NA 89 228 0 NA NA NA NA NA 160 273 0 NA NA NA NA NA 4724 3861 1111 NA NA NA NA NA 4884 4019 1242 NA NA NA NA
1469048400.0 280.0 66 84 225 0 NA NA NA NA 180 147 269 0 NA NA NA NA 7516 706 825 893 NA NA NA NA 7576 819 955 1015 NA NA NA NA
1469048400.0 29.0 NA 88 242 0 NA NA NA NA NA 160 287 0 NA NA NA NA NA 4469 2725 1092 NA NA NA NA NA 4659 3043 1141 NA NA NA NA
1469048400.0 3.0 61 75 151 NA NA NA NA NA 110 138 201 NA NA NA NA NA 16569 457 2825 NA NA NA NA NA 16684 665 2969 NA NA NA NA NA
1469048400.0 30.0 NA 89 226 0 NA NA NA NA NA 160 272 0 NA NA NA NA NA 4516 3200 1119 NA NA NA NA NA 4669 3443 1254 NA NA NA NA
1469048400.0 300.0 74 196 271 0 NA NA NA NA 134 263 351 0 NA NA NA NA 5559 1527 1985 426 NA NA NA NA 5772 1790 2183 454 NA NA NA NA
1469048400.0 301.0 75 190 269 0 NA NA NA NA 137 269 351 0 NA NA NA NA 7339 1507 2115 410 NA NA NA NA 7708 1700 2310 440 NA NA NA NA
1469048400.0 302.0 76 195 270 0 NA NA NA NA 134 263 351 0 NA NA NA NA 4516 1530 2074 416 NA NA NA NA 4767 1797 2266 454 NA NA NA NA
1469048400.0 31.0 NA 91 231 0 NA NA NA NA NA 160 271 0 NA NA NA NA NA 4378 2351 1016 NA NA NA NA NA 4567 2666 1071 NA NA NA NA
1469048400.0 32.0 NA 91 225 0 NA NA NA NA NA 160 273 0 NA NA NA NA NA 4537 2879 1059 NA NA NA NA NA 4901 3060 1190 NA NA NA NA
1469048400.0 33.0 NA 98 232 0 NA NA NA NA NA 160 270 0 NA NA NA NA NA 4401 2302 997 NA NA NA NA NA 4598 2561 1036 NA NA NA NA
1469048400.0 34.0 60 82 229 0 NA NA NA NA 111 147 266 0 NA NA NA NA 9576 719 960 938 NA NA NA NA 9648 837 1110 984 NA NA NA NA
1469048400.0 35.0 NA 104 229 0 NA NA NA NA NA 160 272 0 NA NA NA NA NA 4626 3363 1113 NA NA NA NA NA 4731 3529 1273 NA NA NA NA
1469048400.0 36.0 NA 104 227 0 NA NA NA NA NA 160 280 0 NA NA NA NA NA 4710 21556 1110 NA NA NA NA NA 4855 21859 1239 NA NA NA NA
1469048400.0 37.0 NA 90 230 0 NA NA NA NA NA 160 274 0 NA NA NA NA NA 4944 5924 1215 NA NA NA NA NA 5114 6092 1352 NA NA NA NA
1469048400.0 38.0 NA 94 228 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 4822 4733 1110 NA NA NA NA NA 5029 4896 1139 NA NA NA NA
1469048400.0 39.0 NA 105 229 0 NA NA NA NA NA 160 277 0 NA NA NA NA NA 5081 10447 1167 NA NA NA NA NA 5285 10710 1214 NA NA NA NA
1469048400.0 4.17 NA 55 249 0 164 NA NA NA NA 86 291 0 204 NA NA NA NA 176 4056 792 729 NA NA NA NA 210 4245 847 848 NA NA NA
1469048400.0 4.22 NA 146 77 69 0 NA NA NA NA 219 101 114 0 NA NA NA NA 1540 128 154 269 NA NA NA NA 1671 262 292 301 NA NA NA
1469048400.0 4.23 NA 79 248 0 NA NA NA NA NA 120 305 0 NA NA NA NA NA 189 3663 1092 NA NA NA NA NA 330 3919 1244 NA NA NA NA
1469048400.0 4.24 NA 77 243 0 NA NA NA NA NA 107 301 0 NA NA NA NA NA 148 4101 949 NA NA NA NA NA 173 4537 1085 NA NA NA NA
1469048400.0 4.25 NA 65 242 0 NA NA NA NA NA 108 296 0 NA NA NA NA NA 142 3937 962 NA NA NA NA NA 296 4216 1117 NA NA NA NA
1469048400.0 4.26 NA 71 243 0 NA NA NA NA NA 103 299 0 NA NA NA NA NA 143 5047 1017 NA NA NA NA NA 238 5407 1148 NA NA NA NA
1469048400.0 4.27 NA 72 242 0 NA NA NA NA NA 104 299 0 NA NA NA NA NA 177 5599 892 NA NA NA NA NA 289 6020 1031 NA NA NA NA
1469048400.0 4.28 NA 78 248 0 NA NA NA NA NA 121 302 0 NA NA NA NA NA 171 2817 1913 NA NA NA NA NA 451 3271 1999 NA NA NA NA
1469048400.0 4.29 NA 53 239 0 162 NA NA NA NA 86 295 0 207 NA NA NA NA 205 4676 863 777 NA NA NA NA 232 4918 1000 954 NA NA NA
1469048400.0 4.34 NA 79 247 0 NA NA NA NA NA 116 301 0 NA NA NA NA NA 209 4899 995 NA NA NA NA NA 1081 5258 1067 NA NA NA NA
1469048400.0 4.36 NA 71 246 0 NA NA NA NA NA 104 299 0 NA NA NA NA NA 178 5657 902 NA NA NA NA NA 295 6044 1088 NA NA NA NA
1469048400.0 4.37 NA 74 245 0 NA NA NA NA NA 104 303 0 NA NA NA NA NA 175 6933 927 NA NA NA NA NA 226 7370 960 NA NA NA NA
1469048400.0 4.4 NA 42 242 0 NA NA NA NA NA 89 301 0 NA NA NA NA NA 194 6741 843 NA NA NA NA NA 342 7182 885 NA NA NA NA
1469048400.0 4.41 NA 53 243 0 NA NA NA NA NA 88 302 0 NA NA NA NA NA 239 9665 897 NA NA NA NA NA 363 10102 1039 NA NA NA NA
1469048400.0 4.42 NA 53 256 0 NA NA NA NA NA 89 306 0 NA NA NA NA NA 258 12430 876 NA NA NA NA NA 305 12810 913 NA NA NA NA
1469048400.0 4.43 NA 54 241 0 NA NA NA NA NA 89 298 0 NA NA NA NA NA 184 5997 882 NA NA NA NA NA 302 6376 1018 NA NA NA NA
1469048400.0 4.44 NA 53 244 0 NA NA NA NA NA 89 296 0 NA NA NA NA NA 212 8382 849 NA NA NA NA NA 268 8805 979 NA NA NA NA
1469048400.0 4.45 NA 53 264 0 NA NA NA NA NA 88 304 0 NA NA NA NA NA 259 13897 881 NA NA NA NA NA 305 14191 911 NA NA NA NA
1469048400.0 4.51 NA 53 250 0 NA NA NA NA NA 89 305 0 NA NA NA NA NA 238 11149 900 NA NA NA NA NA 304 11419 1039 NA NA NA NA
1469048400.0 4.52 NA 40 251 0 NA NA NA NA NA 87 307 0 NA NA NA NA NA 230 14793 903 NA NA NA NA NA 331 15129 1088 NA NA NA NA
1469048400.0 4.53 NA 50 247 0 NA NA NA NA NA 88 306 0 NA NA NA NA NA 252 13434 885 NA NA NA NA NA 338 13707 926 NA NA NA NA
1469048400.0 4.54 NA 54 252 0 NA NA NA NA NA 88 310 0 NA NA NA NA NA 245 13890 893 NA NA NA NA NA 286 14252 938 NA NA NA NA
1469048400.0 4.55 NA 52 248 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 262 17497 915 NA NA NA NA NA 381 17968 956 NA NA NA NA
1469048400.0 4.57 NA 64 254 0 NA NA NA NA NA 100 314 0 NA NA NA NA NA 244 17521 909 NA NA NA NA NA 357 17754 1068 NA NA NA NA
1469048400.0 4.58 NA 63 244 0 NA NA NA NA NA 98 300 0 NA NA NA NA NA 188 8416 906 NA NA NA NA NA 323 8773 958 NA NA NA NA
1469048400.0 4.6 NA 245 0 NA NA NA NA NA NA 306 0 NA NA NA NA NA NA 2894 544 NA NA NA NA NA NA 3321 715 NA NA NA NA NA
1469048400.0 4.61 NA 52 253 0 NA NA NA NA NA 89 306 0 NA NA NA NA NA 257 13581 902 NA NA NA NA NA 370 13976 944 NA NA NA NA
1469048400.0 4.62 NA 53 248 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 254 13351 904 NA NA NA NA NA 379 13855 1036 NA NA NA NA
1469048400.0 4.63 NA 54 250 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 266 15608 887 NA NA NA NA NA 387 16044 1021 NA NA NA NA
1469048400.0 4.64 NA 41 249 0 NA NA NA NA NA 87 307 0 NA NA NA NA NA 260 14623 887 NA NA NA NA NA 370 14995 919 NA NA NA NA
